   7.2400000000000008E-003   400.00000000000000        215.39067233066410        400.00000000000000     
   7.2800000000000009E-003   400.00000000000000        216.44850085075035        400.00000000000000     
   7.3200000000000010E-003   400.00000000000000        217.50419311151700        400.00000000000000     
   7.3600000000000002E-003   400.00000000000000        218.55773869370765        400.00000000000000     
   7.4000000000000003E-003   400.00000000000000        219.60912719925273        400.00000000000000     
   7.4400000000000004E-003   400.00000000000000        220.65834825137208        400.00000000000000     
   7.4800000000000005E-003   400.00000000000000        221.70539149467760        400.00000000000000     
   7.5200000000000006E-003   400.00000000000000        222.75024659527517        400.00000000000000     
   7.5600000000000007E-003   400.00000000000000        223.79290324086679        400.00000000000000     
   7.6000000000000009E-003   400.00000000000000        224.83335114085224        400.00000000000000     
   7.6400000000000010E-003   400.00000000000000        225.87158002643088        400.00000000000000     
   7.6800000000000011E-003   400.00000000000000        226.90757965070264        400.00000000000000     
   7.7200000000000003E-003   400.00000000000000        227.94133978876951        400.00000000000000     
   7.7600000000000004E-003   400.00000000000000        228.97285023783633        400.00000000000000     
   7.8000000000000005E-003   400.00000000000000        230.00210081731143        400.00000000000000     
   7.8400000000000015E-003   400.00000000000000        231.02908136890704        400.00000000000000     
   7.8799999999999999E-003   400.00000000000000        232.05378175673977        400.00000000000000     
   7.9200000000000000E-003   400.00000000000000        233.07619186743040        400.00000000000000     
   7.9600000000000001E-003   400.00000000000000        234.09630161020399        400.00000000000000     
   8.0000000000000002E-003   400.00000000000000        235.11410091698926        400.00000000000000     
   8.0400000000000003E-003   400.00000000000000        236.12957974251779        400.00000000000000     
   8.0800000000000004E-003   400.00000000000000        237.14272806442369        400.00000000000000     
   8.1200000000000005E-003   400.00000000000000        238.15353588334199        400.00000000000000     
   8.1600000000000006E-003   400.00000000000000        239.16199322300758        400.00000000000000     
   8.2000000000000007E-003   400.00000000000000        240.16809013035362        400.00000000000000     
   8.2400000000000008E-003   400.00000000000000        241.17181667560988        400.00000000000000     
   8.2800000000000009E-003   400.00000000000000        242.17316295240056        400.00000000000000     
   8.3200000000000010E-003   400.00000000000000        243.17211907784215        400.00000000000000     
   8.3600000000000011E-003   400.00000000000000        244.16867519264102        400.00000000000000     
   8.4000000000000012E-003   400.00000000000000        245.16282146119065        400.00000000000000     
   8.4400000000000013E-003   400.00000000000000        246.15454807166861        400.00000000000000     
   8.4800000000000014E-003   400.00000000000000        247.14384523613379        400.00000000000000     
   8.5200000000000015E-003   400.00000000000000        248.13070319062246        400.00000000000000     
   8.5599999999999999E-003   400.00000000000000        249.11511219524499        400.00000000000000     
   8.6000000000000000E-003   400.00000000000000        250.09706253428203        400.00000000000000     
   8.6400000000000001E-003   400.00000000000000        251.07654451628019        400.00000000000000     
   8.6800000000000002E-003   400.00000000000000        252.05354847414765        400.00000000000000     
   8.7200000000000003E-003   400.00000000000000        253.02806476524978        400.00000000000000     
   8.7600000000000004E-003   400.00000000000000        254.00008377150428        400.00000000000000     
   8.8000000000000005E-003   400.00000000000000        254.96959589947585        400.00000000000000     
   8.8400000000000006E-003   400.00000000000000        255.93659158047134        400.00000000000000     
   8.8800000000000007E-003   400.00000000000000        256.90106127063376        400.00000000000000     
   8.9200000000000008E-003   400.00000000000000        257.86299545103651        400.00000000000000     
   8.9600000000000009E-003   400.00000000000000        258.82238462777775        400.00000000000000     
   9.0000000000000011E-003   400.00000000000000        259.77921933207352        400.00000000000000     
   9.0400000000000012E-003   400.00000000000000        260.73349012035152        400.00000000000000     
   9.0800000000000013E-003   400.00000000000000        261.68518757434447        400.00000000000000     
   9.1200000000000014E-003   400.00000000000000        262.63430230118263        400.00000000000000     
   9.1600000000000015E-003   400.00000000000000        263.58082493348678        400.00000000000000     
   9.2000000000000016E-003   400.00000000000000        264.52474612946071        400.00000000000000     
   9.2399999999999999E-003   400.00000000000000        265.46605657298340        400.00000000000000     
   9.2800000000000001E-003   400.00000000000000        266.40474697370064        400.00000000000000     
   9.3200000000000002E-003   400.00000000000000        267.34080806711722        400.00000000000000     
   9.3600000000000003E-003   400.00000000000000        268.27423061468801        400.00000000000000     
   9.4000000000000004E-003   400.00000000000000        269.20500540390935        400.00000000000000     
   9.4400000000000005E-003   400.00000000000000        270.13312324840979        400.00000000000000     
   9.4800000000000006E-003   400.00000000000000        271.05857498804096        400.00000000000000     
   9.5200000000000007E-003   400.00000000000000        271.98135148896768        400.00000000000000     
   9.5600000000000008E-003   400.00000000000000        272.90144364375857        400.00000000000000     
   9.6000000000000009E-003   400.00000000000000        273.81884237147551        400.00000000000000     
   9.6400000000000010E-003   400.00000000000000        274.73353861776332        400.00000000000000     
   9.6800000000000011E-003   400.00000000000000        275.64552335493937        400.00000000000000     
   9.7200000000000012E-003   400.00000000000000        276.55478758208261        400.00000000000000     
   9.7600000000000013E-003   400.00000000000000        277.46132232512201        400.00000000000000     
   9.8000000000000014E-003   400.00000000000000        278.36511863692579        400.00000000000000     
   9.8400000000000015E-003   400.00000000000000        279.26616759738909        400.00000000000000     
   9.8800000000000016E-003   400.00000000000000        280.16446031352257        400.00000000000000     
   9.9200000000000000E-003   400.00000000000000        281.05998791953965        400.00000000000000     
   9.9600000000000001E-003   400.00000000000000        281.95274157694456        400.00000000000000     
   1.0000000000000000E-002   0.0000000000000000        282.84271247461896        200.00000000000000     
   1.0040000000000000E-002   0.0000000000000000        283.72989182890962        200.00000000000000     
   1.0080000000000000E-002   0.0000000000000000        284.61427088371408        200.00000000000000     
   1.0120000000000001E-002   0.0000000000000000        285.49584091056852        200.00000000000000     
   1.0160000000000001E-002   0.0000000000000000        286.37459320873245        200.00000000000000     
   1.0200000000000001E-002   0.0000000000000000        287.25051910527554        200.00000000000000     
   1.0240000000000001E-002   0.0000000000000000        288.12360995516275        200.00000000000000     
   1.0280000000000001E-002   0.0000000000000000        288.99385714133996        200.00000000000000     
   1.0320000000000001E-002   0.0000000000000000        289.86125207481865        200.00000000000000     
   1.0360000000000001E-002   0.0000000000000000        290.72578619476116        200.00000000000000     
   1.0400000000000001E-002   0.0000000000000000        291.58745096856461        200.00000000000000     
   1.0440000000000001E-002   0.0000000000000000        292.44623789194566        200.00000000000000     
   1.0480000000000001E-002   0.0000000000000000        293.30213848902400        200.00000000000000     
   1.0520000000000002E-002   0.0000000000000000        294.15514431240638        200.00000000000000     
   1.0560000000000002E-002   0.0000000000000000        295.00524694326958        200.00000000000000     
   1.0600000000000000E-002   0.0000000000000000        295.85243799144388        200.00000000000000     
   1.0640000000000000E-002   0.0000000000000000        296.69670909549569        200.00000000000000     
   1.0680000000000000E-002   0.0000000000000000        297.53805192280998        200.00000000000000     
   1.0720000000000000E-002   0.0000000000000000        298.37645816967284        200.00000000000000     
   1.0760000000000000E-002   0.0000000000000000        299.21191956135300        200.00000000000000     
   1.0800000000000001E-002   0.0000000000000000        300.04442785218379        200.00000000000000     
   1.0840000000000001E-002   0.0000000000000000        300.87397482564461        200.00000000000000     
   1.0880000000000001E-002   0.0000000000000000        301.70055229444154        200.00000000000000     
   1.0920000000000001E-002   0.0000000000000000        302.52415210058882        200.00000000000000     
   1.0960000000000001E-002   0.0000000000000000        303.34476611548871        200.00000000000000     
   1.1000000000000001E-002   0.0000000000000000        304.16238624001238        200.00000000000000     
   1.1040000000000001E-002   0.0000000000000000        304.97700440457913        200.00000000000000     
   1.1080000000000001E-002   0.0000000000000000        305.78861256923665        200.00000000000000     
   1.1120000000000001E-002   0.0000000000000000        306.59720272373994        200.00000000000000     
   1.1160000000000002E-002   0.0000000000000000        307.40276688763066        200.00000000000000     
   1.1200000000000002E-002   0.0000000000000000        308.20529711031577        200.00000000000000     
   1.1240000000000002E-002   0.0000000000000000        309.00478547114579        200.00000000000000     
   1.1280000000000000E-002   0.0000000000000000        309.80122407949352        200.00000000000000     
   1.1320000000000000E-002   0.0000000000000000        310.59460507483141        200.00000000000000     
   1.1360000000000000E-002   0.0000000000000000        311.38492062680939        200.00000000000000     
   1.1400000000000000E-002   0.0000000000000000        312.17216293533187        200.00000000000000     
   1.1440000000000001E-002   0.0000000000000000        312.95632423063523        200.00000000000000     
   1.1480000000000001E-002   0.0000000000000000        313.73739677336403        200.00000000000000     
   1.1520000000000001E-002   0.0000000000000000        314.51537285464758        200.00000000000000     
   1.1560000000000001E-002   0.0000000000000000        315.29024479617595        200.00000000000000     
   1.1600000000000001E-002   0.0000000000000000        316.06200495027610        200.00000000000000     
   1.1640000000000001E-002   0.0000000000000000        316.83064569998686        200.00000000000000     
   1.1680000000000001E-002   0.0000000000000000        317.59615945913413        200.00000000000000     
   1.1720000000000001E-002   0.0000000000000000        318.35853867240638        200.00000000000000     
   1.1760000000000001E-002   0.0000000000000000        319.11777581542844        200.00000000000000     
   1.1800000000000001E-002   0.0000000000000000        319.87386339483623        200.00000000000000     
   1.1840000000000002E-002   0.0000000000000000        320.62679394835061        200.00000000000000     
   1.1880000000000002E-002   0.0000000000000000        321.37656004485103        200.00000000000000     
   1.1920000000000002E-002   0.0000000000000000        322.12315428444879        200.00000000000000     
   1.1960000000000000E-002   0.0000000000000000        322.86656929856008        200.00000000000000     
   1.2000000000000000E-002   0.0000000000000000        323.60679774997897        200.00000000000000     
   1.2040000000000000E-002   0.0000000000000000        324.34383233294938        200.00000000000000     
   1.2080000000000000E-002   0.0000000000000000        325.07766577323758        200.00000000000000     
   1.2120000000000001E-002   0.0000000000000000        325.80829082820372        200.00000000000000     
   1.2160000000000001E-002   0.0000000000000000        326.53570028687358        200.00000000000000     
   1.2200000000000001E-002   0.0000000000000000        327.25988697000935        200.00000000000000     
   1.2240000000000001E-002   0.0000000000000000        327.98084373018094        200.00000000000000     
   1.2280000000000001E-002   0.0000000000000000        328.69856345183609        200.00000000000000     
   1.2320000000000001E-002   0.0000000000000000        329.41303905137096        200.00000000000000     
   1.2360000000000001E-002   0.0000000000000000        330.12426347719980        200.00000000000000     
   1.2400000000000001E-002   0.0000000000000000        330.83222970982479        200.00000000000000     
   1.2440000000000001E-002   0.0000000000000000        331.53693076190478        200.00000000000000     
   1.2480000000000002E-002   0.0000000000000000        332.23835967832508        200.00000000000000     
   1.2520000000000002E-002   0.0000000000000000        332.93650953626536        200.00000000000000     
   1.2560000000000002E-002   0.0000000000000000        333.63137344526848        200.00000000000000     
   1.2600000000000002E-002   0.0000000000000000        334.32294454730817        200.00000000000000     
   1.2640000000000000E-002   0.0000000000000000        335.01121601685668        200.00000000000000     
   1.2680000000000000E-002   0.0000000000000000        335.69618106095265        200.00000000000000     
   1.2720000000000000E-002   0.0000000000000000        336.37783291926763        200.00000000000000     
   1.2760000000000001E-002   0.0000000000000000        337.05616486417284        200.00000000000000     
   1.2800000000000001E-002   0.0000000000000000        337.73117020080599        200.00000000000000     
   1.2840000000000001E-002   0.0000000000000000        338.40284226713686        200.00000000000000     
   1.2880000000000001E-002   0.0000000000000000        339.07117443403331        200.00000000000000     
   1.2920000000000001E-002   0.0000000000000000        339.73616010532663        200.00000000000000     
   1.2960000000000001E-002   0.0000000000000000        340.39779271787677        200.00000000000000     
   1.3000000000000001E-002   0.0000000000000000        341.05606574163693        200.00000000000000     
   1.3040000000000001E-002   0.0000000000000000        341.71097267971805        200.00000000000000     
   1.3080000000000001E-002   0.0000000000000000        342.36250706845317        200.00000000000000     
   1.3120000000000001E-002   0.0000000000000000        343.01066247746093        200.00000000000000     
   1.3160000000000002E-002   0.0000000000000000        343.65543250970899        200.00000000000000     
   1.3200000000000002E-002   0.0000000000000000        344.29681080157746        200.00000000000000     
   1.3240000000000002E-002   0.0000000000000000        344.93479102292162        200.00000000000000     
   1.3280000000000002E-002   0.0000000000000000        345.56936687713414        200.00000000000000     
   1.3320000000000000E-002   0.0000000000000000        346.20053210120756        200.00000000000000     
   1.3360000000000000E-002   0.0000000000000000        346.82828046579601        200.00000000000000     
   1.3400000000000000E-002   0.0000000000000000        347.45260577527648        200.00000000000000     
   1.3440000000000001E-002   0.0000000000000000        348.07350186781025        200.00000000000000     
   1.3480000000000001E-002   0.0000000000000000        348.69096261540358        200.00000000000000     
   1.3520000000000001E-002   0.0000000000000000        349.30498192396806        200.00000000000000     
   1.3560000000000001E-002   0.0000000000000000        349.91555373338110        200.00000000000000     
   1.3600000000000001E-002   0.0000000000000000        350.52267201754546        200.00000000000000     
   1.3640000000000001E-002   0.0000000000000000        351.12633078444867        200.00000000000000     
   1.3680000000000001E-002   0.0000000000000000        351.72652407622252        200.00000000000000     
   1.3720000000000001E-002   0.0000000000000000        352.32324596920142        200.00000000000000     
   1.3760000000000001E-002   0.0000000000000000        352.91649057398132        200.00000000000000     
   1.3800000000000002E-002   0.0000000000000000        353.50625203547736        200.00000000000000     
   1.3840000000000002E-002   0.0000000000000000        354.09252453298211        200.00000000000000     
   1.3880000000000002E-002   0.0000000000000000        354.67530228022264        200.00000000000000     
   1.3920000000000002E-002   0.0000000000000000        355.25457952541780        200.00000000000000     
   1.3960000000000002E-002   0.0000000000000000        355.83035055133519        200.00000000000000     
   1.4000000000000000E-002   0.0000000000000000        356.40260967534709        200.00000000000000     
   1.4040000000000000E-002   0.0000000000000000        356.97135124948716        200.00000000000000     
   1.4080000000000001E-002   0.0000000000000000        357.53656966050551        200.00000000000000     
   1.4120000000000001E-002   0.0000000000000000        358.09825932992464        200.00000000000000     
   1.4160000000000001E-002   0.0000000000000000        358.65641471409435        200.00000000000000     
   1.4200000000000001E-002   0.0000000000000000        359.21103030424626        200.00000000000000     
   1.4240000000000001E-002   0.0000000000000000        359.76210062654837        200.00000000000000     
   1.4280000000000001E-002   0.0000000000000000        360.30962024215921        200.00000000000000     
   1.4320000000000001E-002   0.0000000000000000        360.85358374728116        200.00000000000000     
   1.4360000000000001E-002   0.0000000000000000        361.39398577321396        200.00000000000000     
   1.4400000000000001E-002   0.0000000000000000        361.93082098640781        200.00000000000000     
   1.4440000000000001E-002   0.0000000000000000        362.46408408851596        200.00000000000000     
   1.4480000000000002E-002   0.0000000000000000        362.99376981644679        200.00000000000000     
   1.4520000000000002E-002   0.0000000000000000        363.51987294241604        200.00000000000000     
   1.4560000000000002E-002   0.0000000000000000        364.04238827399831        200.00000000000000     
