   1.4599999673664569E-002   0.0000000000000000        364.56131590663438        200.00000000000000     
   1.4639999672770500E-002   0.0000000000000000        365.07664019157579        200.00000000000000     
   1.4679999671876430E-002   0.0000000000000000        365.58836131726537        200.00000000000000     
   1.4719999670982361E-002   0.0000000000000000        366.09647423322195        200.00000000000000     
   1.4759999670088291E-002   0.0000000000000000        366.60097392457590        200.00000000000000     
   1.4799999669194220E-002   0.0000000000000000        367.10185541211860        200.00000000000000     
   1.4839999668300151E-002   0.0000000000000000        367.59911375235174        200.00000000000000     
   1.4879999667406081E-002   0.0000000000000000        368.09274403753608        200.00000000000000     
   1.4919999666512012E-002   0.0000000000000000        368.58274139573950        200.00000000000000     
   1.4959999665617943E-002   0.0000000000000000        369.06910099088589        200.00000000000000     
   1.4999999664723873E-002   0.0000000000000000        369.55181802280197        200.00000000000000     
   1.5039999663829804E-002   0.0000000000000000        370.03088772726522        200.00000000000000     
   1.5079999662935733E-002   0.0000000000000000        370.50630537605088        200.00000000000000     
   1.5119999662041663E-002   0.0000000000000000        370.97806627697838        200.00000000000000     
   1.5159999661147594E-002   0.0000000000000000        371.44616577395789        200.00000000000000     
   1.5199999660253524E-002   0.0000000000000000        371.91059924703603        200.00000000000000     
   1.5239999659359455E-002   0.0000000000000000        372.37136211244172        200.00000000000000     
   1.5279999658465385E-002   0.0000000000000000        372.82844982263128        200.00000000000000     
   1.5319999657571316E-002   0.0000000000000000        373.28185786633321        200.00000000000000     
   1.5359999656677246E-002   0.0000000000000000        373.73158176859289        200.00000000000000     
   1.5399999655783175E-002   0.0000000000000000        374.17761709081674        200.00000000000000     
   1.5439999654889106E-002   0.0000000000000000        374.61995943081610        200.00000000000000     
   1.5479999653995036E-002   0.0000000000000000        375.05860442285018        200.00000000000000     
   1.5519999653100967E-002   0.0000000000000000        375.49354773766993        200.00000000000000     
   1.5559999652206898E-002   0.0000000000000000        375.92478508256011        200.00000000000000     
   1.5599999651312828E-002   0.0000000000000000        376.35231220138201        200.00000000000000     
   1.5639999650418759E-002   0.0000000000000000        376.77612487461533        200.00000000000000     
   1.5679999649524688E-002   0.0000000000000000        377.19621891939988        200.00000000000000     
   1.5719999648630620E-002   0.0000000000000000        377.61259018957685        200.00000000000000     
   1.5759999647736549E-002   0.0000000000000000        378.02523457572948        200.00000000000000     
   1.5799999646842477E-002   0.0000000000000000        378.43414800522413        200.00000000000000     
   1.5839999645948410E-002   0.0000000000000000        378.83932644225024        200.00000000000000     
   1.5879999645054339E-002   0.0000000000000000        379.24076588785988        200.00000000000000     
   1.5919999644160271E-002   0.0000000000000000        379.63846238000758        200.00000000000000     
   1.5959999643266200E-002   0.0000000000000000        380.03241199358928        200.00000000000000     
   1.5999999642372132E-002   0.0000000000000000        380.42261084048118        200.00000000000000     
   1.6039999641478061E-002   0.0000000000000000        380.80905506957788        200.00000000000000     
   1.6079999640583993E-002   0.0000000000000000        381.19174086683080        200.00000000000000     
   1.6119999639689922E-002   0.0000000000000000        381.57066445528523        200.00000000000000     
   1.6159999638795851E-002   0.0000000000000000        381.94582209511816        200.00000000000000     
   1.6199999637901783E-002   0.0000000000000000        382.31721008367504        200.00000000000000     
   1.6239999637007712E-002   0.0000000000000000        382.68482475550616        200.00000000000000     
   1.6279999636113644E-002   0.0000000000000000        383.04866248240279        200.00000000000000     
   1.6319999635219573E-002   0.0000000000000000        383.40871967343327        200.00000000000000     
   1.6359999634325505E-002   0.0000000000000000        383.76499277497840        200.00000000000000     
   1.6399999633431434E-002   0.0000000000000000        384.11747827076618        200.00000000000000     
   1.6439999632537363E-002   0.0000000000000000        384.46617268190698        200.00000000000000     
   1.6479999631643295E-002   0.0000000000000000        384.81107256692746        200.00000000000000     
   1.6519999630749224E-002   0.0000000000000000        385.15217452180485        200.00000000000000     
   1.6559999629855156E-002   0.0000000000000000        385.48947518000045        200.00000000000000     
   1.6599999628961085E-002   0.0000000000000000        385.82297121249258        200.00000000000000     
   1.6639999628067018E-002   0.0000000000000000        386.15265932780994        200.00000000000000     
   1.6679999627172946E-002   0.0000000000000000        386.47853627206382        200.00000000000000     
   1.6719999626278875E-002   0.0000000000000000        386.80059882898001        200.00000000000000     
   1.6759999625384808E-002   0.0000000000000000        387.11884381993116        200.00000000000000     
   1.6799999624490736E-002   0.0000000000000000        387.43326810396724        200.00000000000000     
   1.6839999623596669E-002   0.0000000000000000        387.74386857784754        200.00000000000000     
   1.6879999622702598E-002   0.0000000000000000        388.05064217607048        200.00000000000000     
   1.6919999621808530E-002   0.0000000000000000        388.35358587090440        200.00000000000000     
   1.6959999620914459E-002   0.0000000000000000        388.65269667241711        200.00000000000000     
   1.6999999620020387E-002   0.0000000000000000        388.94797162850563        200.00000000000000     
   1.7039999619126320E-002   0.0000000000000000        389.23940782492519        200.00000000000000     
   1.7079999618232249E-002   0.0000000000000000        389.52700238531799        200.00000000000000     
   1.7119999617338181E-002   0.0000000000000000        389.81075247124170        200.00000000000000     
   1.7159999616444110E-002   0.0000000000000000        390.09065528219742        200.00000000000000     
   1.7199999615550042E-002   0.0000000000000000        390.36670805565711        200.00000000000000     
   1.7239999614655971E-002   0.0000000000000000        390.63890806709134        200.00000000000000     
   1.7279999613761900E-002   0.0000000000000000        390.90725262999564        200.00000000000000     
   1.7319999612867832E-002   0.0000000000000000        391.17173909591742        200.00000000000000     
   1.7359999611973761E-002   0.0000000000000000        391.43236485448193        200.00000000000000     
   1.7399999611079693E-002   0.0000000000000000        391.68912733341790        200.00000000000000     
   1.7439999610185622E-002   0.0000000000000000        391.94202399858324        200.00000000000000     
   1.7479999609291554E-002   0.0000000000000000        392.19105235398979        200.00000000000000     
   1.7519999608397483E-002   0.0000000000000000        392.43620994182817        200.00000000000000     
   1.7559999607503412E-002   0.0000000000000000        392.67749434249174        200.00000000000000     
   1.7599999606609344E-002   0.0000000000000000        392.91490317460079        200.00000000000000     
   1.7639999605715273E-002   0.0000000000000000        393.14843409502578        200.00000000000000     
   1.7679999604821205E-002   0.0000000000000000        393.37808479891083        200.00000000000000     
   1.7719999603927134E-002   0.0000000000000000        393.60385301969598        200.00000000000000     
   1.7759999603033066E-002   0.0000000000000000        393.82573652913993        200.00000000000000     
   1.7799999602138995E-002   0.0000000000000000        394.04373313734180        200.00000000000000     
   1.7839999601244928E-002   0.0000000000000000        394.25784069276312        200.00000000000000     
   1.7879999600350856E-002   0.0000000000000000        394.46805708224855        200.00000000000000     
   1.7919999599456785E-002   0.0000000000000000        394.67438023104711        200.00000000000000     
   1.7959999598562718E-002   0.0000000000000000        394.87680810283251        200.00000000000000     
   1.7999999597668646E-002   0.0000000000000000        395.07533869972320        200.00000000000000     
   1.8039999596774579E-002   0.0000000000000000        395.26997006230238        200.00000000000000     
   1.8079999595880508E-002   0.0000000000000000        395.46070026963679        200.00000000000000     
   1.8119999594986440E-002   0.0000000000000000        395.64752743929625        200.00000000000000     
   1.8159999594092369E-002   0.0000000000000000        395.83044972737190        200.00000000000000     
   1.8199999593198297E-002   0.0000000000000000        396.00946532849457        200.00000000000000     
   1.8239999592304230E-002   0.0000000000000000        396.18457247585246        200.00000000000000     
   1.8279999591410159E-002   0.0000000000000000        396.35576944120851        200.00000000000000     
   1.8319999590516091E-002   0.0000000000000000        396.52305453491778        200.00000000000000     
   1.8359999589622020E-002   0.0000000000000000        396.68642610594384        200.00000000000000     
   1.8399999588727952E-002   0.0000000000000000        396.84588254187508        200.00000000000000     
   1.8439999587833881E-002   0.0000000000000000        397.00142226894081        200.00000000000000     
   1.8479999586939810E-002   0.0000000000000000        397.15304375202669        200.00000000000000     
   1.8519999586045742E-002   0.0000000000000000        397.30074549468969        200.00000000000000     
   1.8559999585151671E-002   0.0000000000000000        397.44452603917330        200.00000000000000     
   1.8599999584257603E-002   0.0000000000000000        397.58438396642134        200.00000000000000     
   1.8639999583363532E-002   0.0000000000000000        397.72031789609258        200.00000000000000     
   1.8679999582469464E-002   0.0000000000000000        397.85232648657399        200.00000000000000     
   1.8719999581575393E-002   0.0000000000000000        397.98040843499382        200.00000000000000     
   1.8759999580681322E-002   0.0000000000000000        398.10456247723505        200.00000000000000     
   1.8799999579787254E-002   0.0000000000000000        398.22478738794723        200.00000000000000     
   1.8839999578893183E-002   0.0000000000000000        398.34108198055895        200.00000000000000     
   1.8879999577999115E-002   0.0000000000000000        398.45344510728967        200.00000000000000     
   1.8919999577105044E-002   0.0000000000000000        398.56187565916031        200.00000000000000     
   1.8959999576210976E-002   0.0000000000000000        398.66637256600529        200.00000000000000     
   1.8999999575316905E-002   0.0000000000000000        398.76693479648219        200.00000000000000     
   1.9039999574422834E-002   0.0000000000000000        398.86356135808228        200.00000000000000     
   1.9079999573528766E-002   0.0000000000000000        398.95625129714045        200.00000000000000     
   1.9119999572634695E-002   0.0000000000000000        399.04500369884431        200.00000000000000     
   1.9159999571740628E-002   0.0000000000000000        399.12981768724347        200.00000000000000     
   1.9199999570846556E-002   0.0000000000000000        399.21069242525806        200.00000000000000     
   1.9239999569952489E-002   0.0000000000000000        399.28762711468698        200.00000000000000     
   1.9279999569058417E-002   0.0000000000000000        399.36062099621591        200.00000000000000     
   1.9319999568164346E-002   0.0000000000000000        399.42967334942460        200.00000000000000     
   1.9359999567270279E-002   0.0000000000000000        399.49478349279428        200.00000000000000     
   1.9399999566376207E-002   0.0000000000000000        399.55595078371397        200.00000000000000     
   1.9439999565482140E-002   0.0000000000000000        399.61317461848716        200.00000000000000     
   1.9479999564588069E-002   0.0000000000000000        399.66645443233784        200.00000000000000     
   1.9519999563694001E-002   0.0000000000000000        399.71578969941555        200.00000000000000     
   1.9559999562799930E-002   0.0000000000000000        399.76117993280116        200.00000000000000     
   1.9599999561905862E-002   0.0000000000000000        399.80262468451133        200.00000000000000     
   1.9639999561011791E-002   0.0000000000000000        399.84012354550316        200.00000000000000     
   1.9679999560117720E-002   0.0000000000000000        399.87367614567796        200.00000000000000     
   1.9719999559223652E-002   0.0000000000000000        399.90328215388507        200.00000000000000     
   1.9759999558329581E-002   0.0000000000000000        399.92894127792511        200.00000000000000     
   1.9799999557435513E-002   0.0000000000000000        399.95065326455295        200.00000000000000     
   1.9839999556541442E-002   0.0000000000000000        399.96841789948002        200.00000000000000     
   1.9879999555647374E-002   0.0000000000000000        399.98223500737646        200.00000000000000     
   1.9919999554753303E-002   0.0000000000000000        399.99210445187299        200.00000000000000     
   1.9959999553859232E-002   0.0000000000000000        399.99802613556227        200.00000000000000     
   1.9999999552965164E-002   0.0000000000000000        399.99999999999960        200.00000000000000     
   2.0039999552071093E-002   0.0000000000000000        399.99802602570378        400.00000000000000     
   2.0079999551177025E-002   0.0000000000000000        399.99210423215703        400.00000000000000     
   2.0119999550282954E-002   0.0000000000000000        399.98223467780520        400.00000000000000     
   2.0159999549388886E-002   0.0000000000000000        399.96841746005674        400.00000000000000     
   2.0199999548494815E-002   0.0000000000000000        399.95065271528205        400.00000000000000     
   2.0239999547600744E-002   0.0000000000000000        399.92894061881191        400.00000000000000     
   2.0279999546706676E-002   0.0000000000000000        399.90328138493612        400.00000000000000     
   2.0319999545812605E-002   0.0000000000000000        399.87367526690082        400.00000000000000     
   2.0359999544918538E-002   0.0000000000000000        399.84012255690658        400.00000000000000     
   2.0399999544024466E-002   0.0000000000000000        399.80262358610497        400.00000000000000     
   2.0439999543130399E-002   0.0000000000000000        399.76117872459588        400.00000000000000     
   2.0479999542236327E-002   0.0000000000000000        399.71578838142329        400.00000000000000     
   2.0519999541342256E-002   0.0000000000000000        399.66645300457162        400.00000000000000     
   2.0559999540448189E-002   0.0000000000000000        399.61317308096113        400.00000000000000     
   2.0599999539554117E-002   0.0000000000000000        399.55594913644313        400.00000000000000     
   2.0639999538660050E-002   0.0000000000000000        399.49478173579502        400.00000000000000     
   2.0679999537765979E-002   0.0000000000000000        399.42967148271424        400.00000000000000     
   2.0719999536871911E-002   0.0000000000000000        399.36061901981287        400.00000000000000     
   2.0759999535977840E-002   0.0000000000000000        399.28762502861076        400.00000000000000     
   2.0799999535083769E-002   0.0000000000000000        399.21069022952929        400.00000000000000     
   2.0839999534189701E-002   0.0000000000000000        399.12981538188382        400.00000000000000     
   2.0879999533295630E-002   0.0000000000000000        399.04500128387650        400.00000000000000     
   2.0919999532401562E-002   0.0000000000000000        398.95624877258831        400.00000000000000     
   2.0959999531507491E-002   0.0000000000000000        398.86355872397075        400.00000000000000     
   2.0999999530613423E-002   0.0000000000000000        398.76693205283715        400.00000000000000     
   2.1039999529719352E-002   0.0000000000000000        398.66636971285396        400.00000000000000     
   2.1079999528825281E-002   0.0000000000000000        398.56187269653083        400.00000000000000     
   2.1119999527931213E-002   0.0000000000000000        398.45344203521120        400.00000000000000     
   2.1159999527037142E-002   0.0000000000000000        398.34107879906196        400.00000000000000     
   2.1199999526143074E-002   0.0000000000000000        398.22478409706298        400.00000000000000     
   2.1239999525249003E-002   0.0000000000000000        398.10455907699605        400.00000000000000     
   2.1279999524354935E-002   0.0000000000000000        397.98040492543367        400.00000000000000     
   2.1319999523460864E-002   0.0000000000000000        397.85232286772725        400.00000000000000     
   2.1359999522566793E-002   0.0000000000000000        397.72031416799513        400.00000000000000     
   2.1399999521672725E-002   0.0000000000000000        397.58438012910983        400.00000000000000     
   2.1439999520778654E-002   0.0000000000000000        397.44452209268559        400.00000000000000     
   2.1479999519884586E-002   0.0000000000000000        397.30074143906484        400.00000000000000     
   2.1519999518990515E-002   0.0000000000000000        397.15303958730465        400.00000000000000     
   2.1559999518096448E-002   0.0000000000000000        397.00141799516274        400.00000000000000     
   2.1599999517202376E-002   0.0000000000000000        396.84587815908310        400.00000000000000     
   2.1639999516308309E-002   0.0000000000000000        396.68642161418120        400.00000000000000     
   2.1679999515414237E-002   0.0000000000000000        396.52304993422882        400.00000000000000     
   2.1719999514520166E-002   0.0000000000000000        396.35576473163871        400.00000000000000     
   2.1759999513626099E-002   0.0000000000000000        396.18456765744821        400.00000000000000     
   2.1799999512732027E-002   0.0000000000000000        396.00946040130356        400.00000000000000     
   2.1839999511837960E-002   0.0000000000000000        395.83044469144261        400.00000000000000     
   2.1879999510943889E-002   0.0000000000000000        395.64752229467837        400.00000000000000     
   2.1919999510049821E-002   0.0000000000000000        395.46069501638112        400.00000000000000     
   2.1959999509155750E-002   0.0000000000000000        395.26996470046083        400.00000000000000     
   2.1999999508261679E-002   0.0000000000000000        395.07533322934876        400.00000000000000     
   2.2039999507367611E-002   0.0000000000000000        394.87680252397905        400.00000000000000     
   2.2079999506473540E-002   0.0000000000000000        394.67437454376977        400.00000000000000     
   2.2119999505579472E-002   0.0000000000000000        394.46805128660338        400.00000000000000     
   2.2159999504685401E-002   0.0000000000000000        394.25783478880732        400.00000000000000     
   2.2199999503791333E-002   0.0000000000000000        394.04372712513367        400.00000000000000     
   2.2239999502897262E-002   0.0000000000000000        393.82573040873876        400.00000000000000     
   2.2279999502003191E-002   0.0000000000000000        393.60384679116225        400.00000000000000     
   2.2319999501109123E-002   0.0000000000000000        393.37807846230601        400.00000000000000     
   2.2359999500215052E-002   0.0000000000000000        393.14842765041243        400.00000000000000     
   2.2399999499320984E-002   0.0000000000000000        392.91489662204242        400.00000000000000     
   2.2439999498426913E-002   0.0000000000000000        392.67748768205308        400.00000000000000     
   2.2479999497532845E-002   0.0000000000000000        392.43620317357494        400.00000000000000     
   2.2519999496638774E-002   0.0000000000000000        392.19104547798884        400.00000000000000     
   2.2559999495744703E-002   0.0000000000000000        391.94201701490238        400.00000000000000     
   2.2599999494850635E-002   0.0000000000000000        391.68912024212602        400.00000000000000     
   2.2639999493956564E-002   0.0000000000000000        391.43235765564907        400.00000000000000     
   2.2679999493062496E-002   0.0000000000000000        391.17173178961468        400.00000000000000     
   2.2719999492168425E-002   0.0000000000000000        390.90724521629511        400.00000000000000     
   2.2759999491274358E-002   0.0000000000000000        390.63890054606611        400.00000000000000     
   2.2799999490380286E-002   0.0000000000000000        390.36670042738149        400.00000000000000     
   2.2839999489486215E-002   0.0000000000000000        390.09064754674665        400.00000000000000     
   2.2879999488592147E-002   0.0000000000000000        389.81074462869219        400.00000000000000     
   2.2919999487698076E-002   0.0000000000000000        389.52699443574704        400.00000000000000     
   2.2959999486804009E-002   0.0000000000000000        389.23939976841126        400.00000000000000     
   2.2999999485909937E-002   0.0000000000000000        388.94796346512834        400.00000000000000     
   2.3039999485015870E-002   0.0000000000000000        388.65268840225696        400.00000000000000     
   2.3079999484121799E-002   0.0000000000000000        388.35357749404307        400.00000000000000     
   2.3119999483227727E-002   0.0000000000000000        388.05063369259062        400.00000000000000     
   2.3159999482333660E-002   0.0000000000000000        387.74385998783288        400.00000000000000     
   2.3199999481439589E-002   0.0000000000000000        387.43325940750253        400.00000000000000     
   2.3239999480545521E-002   0.0000000000000000        387.11883501710219        400.00000000000000     
   2.3279999479651450E-002   0.0000000000000000        386.80058991987380        400.00000000000000     
   2.3319999478757382E-002   0.0000000000000000        386.47852725676813        400.00000000000000     
   2.3359999477863311E-002   0.0000000000000000        386.15265020641385        400.00000000000000     
   2.3399999476969243E-002   0.0000000000000000        385.82296198508607        400.00000000000000     
   2.3439999476075172E-002   0.0000000000000000        385.48946584667459        400.00000000000000     
   2.3479999475181101E-002   0.0000000000000000        385.15216508265183        400.00000000000000     
   2.3519999474287033E-002   0.0000000000000000        384.81106302204040        400.00000000000000     
   2.3559999473392962E-002   0.0000000000000000        384.46616303138012        400.00000000000000     
   2.3599999472498894E-002   0.0000000000000000        384.11746851469468        400.00000000000000     
   2.3639999471604823E-002   0.0000000000000000        383.76498291345860        400.00000000000000     
   2.3679999470710755E-002   0.0000000000000000        383.40870970656249        400.00000000000000     
   2.3719999469816684E-002   0.0000000000000000        383.04865241027937        400.00000000000000     
   2.3759999468922613E-002   0.0000000000000000        382.68481457822958        400.00000000000000     
   2.3799999468028545E-002   0.0000000000000000        382.31719980134574        400.00000000000000     
   2.3839999467134474E-002   0.0000000000000000        381.94581170783761        400.00000000000000     
   2.3879999466240406E-002   0.0000000000000000        381.57065396315579        400.00000000000000     
   2.3919999465346335E-002   0.0000000000000000        381.19173026995622        400.00000000000000     
   2.3959999464452267E-002   0.0000000000000000        380.80904436806270        400.00000000000000     
   2.3999999463558196E-002   0.0000000000000000        380.42260003443096        400.00000000000000     
   2.4039999462664125E-002   0.0000000000000000        380.03240108311076        400.00000000000000     
   2.4079999461770057E-002   0.0000000000000000        379.63845136520837        400.00000000000000     
   2.4119999460875986E-002   0.0000000000000000        379.24075476884877        400.00000000000000     
   2.4159999459981919E-002   0.0000000000000000        378.83931521913695        400.00000000000000     
   2.4199999459087847E-002   0.0000000000000000        378.43413667811939        400.00000000000000     
   2.4239999458193780E-002   0.0000000000000000        378.02522314474504        400.00000000000000     
   2.4279999457299709E-002   0.0000000000000000        377.61257865482554        400.00000000000000     
   2.4319999456405637E-002   0.0000000000000000        377.19620728099568        400.00000000000000     
   2.4359999455511570E-002   0.0000000000000000        376.77611313267306        400.00000000000000     
   2.4399999454617499E-002   0.0000000000000000        376.35230035601745        400.00000000000000     
   2.4439999453723431E-002   0.0000000000000000        375.92477313389020        400.00000000000000     
   2.4479999452829360E-002   0.0000000000000000        375.49353568581262        400.00000000000000     
   2.4519999451935292E-002   0.0000000000000000        375.05859226792444        400.00000000000000     
   2.4559999451041221E-002   0.0000000000000000        374.61994717294186        400.00000000000000     
   2.4599999450147150E-002   0.0000000000000000        374.17760473011509        400.00000000000000     
   2.4639999449253082E-002   0.0000000000000000        373.73156930518564        400.00000000000000     
   2.4679999448359011E-002   0.0000000000000000        373.28184530034343        400.00000000000000     
   2.4719999447464943E-002   0.0000000000000000        372.82843715418306        400.00000000000000     
   2.4759999446570872E-002   0.0000000000000000        372.37134934166011        400.00000000000000     
   2.4799999445676804E-002   0.0000000000000000        371.91058637404700        400.00000000000000     
   2.4839999444782733E-002   0.0000000000000000        371.44615279888853        400.00000000000000     
   2.4879999443888662E-002   0.0000000000000000        370.97805319995672        400.00000000000000     
   2.4919999442994594E-002   0.0000000000000000        370.50629219720599        400.00000000000000     
   2.4959999442100523E-002   0.0000000000000000        370.03087444672713        400.00000000000000     
   2.4999999441206455E-002   0.0000000000000000        369.55180464070179        400.00000000000000     
   2.5039999440312384E-002   0.0000000000000000        369.06908750735573        400.00000000000000     
   2.5079999439418316E-002   0.0000000000000000        368.58272781091244        400.00000000000000     
   2.5119999438524245E-002   0.0000000000000000        368.09273035154615        400.00000000000000     
   2.5159999437630177E-002   0.0000000000000000        367.59909996533401        400.00000000000000     
   2.5199999436736106E-002   0.0000000000000000        367.10184152420919        400.00000000000000     
   2.5239999435842035E-002   0.0000000000000000        366.60095993591187        400.00000000000000     
   2.5279999434947967E-002   0.0000000000000000        366.09646014394133        400.00000000000000     
   2.5319999434053896E-002   0.0000000000000000        365.58834712750723        400.00000000000000     
   2.5359999433159829E-002   0.0000000000000000        365.07662590148016        400.00000000000000     
   2.5399999432265757E-002   0.0000000000000000        364.56130151634233        400.00000000000000     
   2.5439999431371690E-002   0.0000000000000000        364.04237905813756        400.00000000000000     
   2.5479999430477619E-002   0.0000000000000000        363.51986364842151        400.00000000000000     
   2.5519999429583547E-002   0.0000000000000000        362.99376044421041        400.00000000000000     
   2.5559999428689480E-002   0.0000000000000000        362.46407463793071        400.00000000000000     
   2.5599999427795408E-002   0.0000000000000000        361.93081145736812        400.00000000000000     
   2.5639999426901341E-002   0.0000000000000000        361.39397616561484        400.00000000000000     
   2.5679999426007270E-002   0.0000000000000000        360.85357406101906        400.00000000000000     
   2.5719999425113202E-002   0.0000000000000000        360.30961047713146        400.00000000000000     
   2.5759999424219131E-002   0.0000000000000000        359.76209078265350        400.00000000000000     
   2.5799999423325060E-002   0.0000000000000000        359.21102038138378        400.00000000000000     
   2.5839999422430992E-002   0.0000000000000000        358.65640471216477        400.00000000000000     
   2.5879999421536921E-002   0.0000000000000000        358.09824924882980        400.00000000000000     
   2.5919999420642853E-002   0.0000000000000000        357.53655950014814        400.00000000000000     
   2.5959999419748782E-002   0.0000000000000000        356.97134100977121        400.00000000000000     
   2.5999999418854714E-002   0.0000000000000000        356.40259935617757        400.00000000000000     
   2.6039999417960643E-002   0.0000000000000000        355.83034015261802        400.00000000000000     
   2.6079999417066572E-002   0.0000000000000000        355.25456904706027        400.00000000000000     
   2.6119999416172504E-002   0.0000000000000000        354.67529172213295        400.00000000000000     
   2.6159999415278433E-002   0.0000000000000000        354.09251389506971        400.00000000000000     
   2.6199999414384365E-002   0.0000000000000000        353.50624131765278        400.00000000000000     
   2.6239999413490294E-002   0.0000000000000000        352.91647977615611        400.00000000000000     
   2.6279999412596226E-002   0.0000000000000000        352.32323509128832        400.00000000000000     
   2.6319999411702155E-002   0.0000000000000000        351.72651311813524        400.00000000000000     
   2.6359999410808084E-002   0.0000000000000000        351.12631974610235        400.00000000000000     
   2.6399999409914016E-002   0.0000000000000000        350.52266089885609        400.00000000000000     
   2.6439999409019945E-002   0.0000000000000000        349.91554253426591        400.00000000000000     
   2.6479999408125877E-002   0.0000000000000000        349.30497064434530        400.00000000000000     
   2.6519999407231806E-002   0.0000000000000000        348.69095125519266        400.00000000000000     
   2.6559999406337739E-002   0.0000000000000000        348.07349042693193        400.00000000000000     
   2.6599999405443667E-002   0.0000000000000000        347.45259425365242        400.00000000000000     
   2.6639999404549596E-002   0.0000000000000000        346.82826886334908        400.00000000000000     
   2.6679999403655529E-002   0.0000000000000000        346.20052041786170        400.00000000000000     
   2.6719999402761457E-002   0.0000000000000000        345.56935511281443        400.00000000000000     
   2.6759999401867390E-002   0.0000000000000000        344.93477917755445        400.00000000000000     
   2.6799999400973318E-002   0.0000000000000000        344.29679887509030        400.00000000000000     
   2.6839999400079251E-002   0.0000000000000000        343.65542050203032        400.00000000000000     
   2.6879999399185180E-002   0.0000000000000000        343.01065038852056        400.00000000000000     
   2.6919999398291108E-002   0.0000000000000000        342.36249489818204        400.00000000000000     
   2.6959999397397041E-002   0.0000000000000000        341.71096042804817        400.00000000000000     
   2.6999999396502970E-002   0.0000000000000000        341.05605340850150        400.00000000000000     
   2.7039999395608902E-002   0.0000000000000000        340.39778030321020        400.00000000000000     
   2.7079999394714831E-002   0.0000000000000000        339.73614760906446        400.00000000000000     
   2.7119999393820763E-002   0.0000000000000000        339.07116185611233        400.00000000000000     
   2.7159999392926692E-002   0.0000000000000000        338.40282960749494        400.00000000000000     
   2.7199999392032624E-002   0.0000000000000000        337.73115745938213        400.00000000000000     
   2.7239999391138553E-002   0.0000000000000000        337.05615204090736        400.00000000000000     
   2.7279999390244482E-002   0.0000000000000000        336.37782001410181        400.00000000000000     
   2.7319999389350414E-002   0.0000000000000000        335.69616807382914        400.00000000000000     
   2.7359999388456343E-002   0.0000000000000000        335.01120294771931        400.00000000000000     
   2.7399999387562275E-002   0.0000000000000000        334.32293139610186        400.00000000000000     
   2.7439999386668204E-002   0.0000000000000000        333.63136021193947        400.00000000000000     
   2.7479999385774136E-002   0.0000000000000000        332.93649622076094        400.00000000000000     
   2.7519999384880065E-002   0.0000000000000000        332.23834628059370        400.00000000000000     
   2.7559999383985994E-002   0.0000000000000000        331.53691728189636        400.00000000000000     
   2.7599999383091926E-002   0.0000000000000000        330.83221614749004        400.00000000000000     
   2.7639999382197855E-002   0.0000000000000000        330.12424983249116        400.00000000000000     
   2.7679999381303787E-002   0.0000000000000000        329.41302532424157        400.00000000000000     
   2.7719999380409716E-002   0.0000000000000000        328.69854964224044        400.00000000000000     
   2.7759999379515649E-002   0.0000000000000000        327.98082983807478        400.00000000000000     
   2.7799999378621577E-002   0.0000000000000000        327.25987299534972        400.00000000000000     
   2.7839999377727506E-002   0.0000000000000000        326.53568622961870        400.00000000000000     
   2.7879999376833439E-002   0.0000000000000000        325.80827668831279        400.00000000000000     
   2.7919999375939367E-002   0.0000000000000000        325.07765155067125        400.00000000000000     
   2.7959999375045300E-002   0.0000000000000000        324.34381802766950        400.00000000000000     
   2.7999999374151228E-002   0.0000000000000000        323.60678336194854        400.00000000000000     
   2.8039999373257161E-002   0.0000000000000000        322.86655482774341        400.00000000000000     
   2.8079999372363090E-002   0.0000000000000000        322.12313973081126        400.00000000000000     
   2.8119999371469018E-002   0.0000000000000000        321.37654540835939        400.00000000000000     
   2.8159999370574951E-002   0.0000000000000000        320.62677922897279        400.00000000000000     
   2.8199999369680880E-002   0.0000000000000000        319.87384859254132        400.00000000000000     
   2.8239999368786812E-002   0.0000000000000000        319.11776093018688        400.00000000000000     
   2.8279999367892741E-002   0.0000000000000000        318.35852370418979        400.00000000000000     
   2.8319999366998673E-002   0.0000000000000000        317.59614440791529        400.00000000000000     
   2.8359999366104602E-002   0.0000000000000000        316.83063056574008        400.00000000000000     
   2.8399999365210531E-002   0.0000000000000000        316.06198973297666        400.00000000000000     
   2.8439999364316463E-002   0.0000000000000000        315.29022949580036        400.00000000000000     
   2.8479999363422392E-002   0.0000000000000000        314.51535747117356        400.00000000000000     
   2.8519999362528324E-002   0.0000000000000000        313.73738130677066        400.00000000000000     
   2.8559999361634253E-002   0.0000000000000000        312.95630868090302        400.00000000000000     
   2.8599999360740185E-002   0.0000000000000000        312.17214730244217        400.00000000000000     
   2.8639999359846114E-002   0.0000000000000000        311.38490491074521        400.00000000000000     
   2.8679999358952043E-002   0.0000000000000000        310.59458927557677        400.00000000000000     
   2.8719999358057975E-002   0.0000000000000000        309.80120819703359        400.00000000000000     
   2.8759999357163904E-002   0.0000000000000000        309.00476950546738        400.00000000000000     
   2.8799999356269836E-002   0.0000000000000000        308.20528106140642        400.00000000000000     
   2.8839999355375765E-002   0.0000000000000000        307.40275075547981        400.00000000000000     
   2.8879999354481697E-002   0.0000000000000000        306.59718650833770        400.00000000000000     
